,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
579,Yam04_Kob_0229_1,3,31,0.0012714002514258027,-6.66763642570691,0.9814081141796718,0.9263811935300261,-0.05502692064964565,18.00650176205953,12.244065538583474,-5.762436223476055,4.123105625617661,0.18434776415753526,-0.5026858135375245,0.6870335776950598
580,Yam04_Kob_0229_1,3,7,0.007378269452601671,-4.909216159384579,0.995153713622349,0.9944664471348599,-0.0006872664874890688,32.80799384451029,29.403768849573613,-3.40422499493668,2.8284271247461903,0.15774037879757993,0.12826823568520623,0.0294721431123737
581,Yam04_Kob_0229_1,3,35,0.05352019518613815,-2.9276962161931386,0.9125605163300405,0.845603691312528,-0.06695682501751254,8.654789384852288,6.670470300673874,-1.9843190841784137,6.082762530298219,0.40471930957148766,-0.9505717198927708,1.3552910294642584
582,Yam04_Kob_0229_1,3,45,0.0006399275152944028,-7.35415564537715,0.3471101181934799,0.10323059938398238,-0.24387951880949754,-3.7565114626439855,-10.283706030819406,-6.527194568175421,5.0990195135927845,-0.9032480668716998,0.05056770776687911,-0.9538157746385789
583,Yam04_Kob_0229_1,3,17,0.0014727759407833219,-6.520606263877285,0.9918525053979437,0.9858166705279772,-0.006035834869966505,25.339342614802817,21.55515713117846,-3.7841854836243556,1.4142135623730951,0.09819163562451762,0.022248068825577373,0.07594356679894024
584,Yam04_Kob_0229_1,3,47,0.02395898662507534,-3.7314118010752613,0.12621123152307245,0.04702779484894504,-0.07918343667412742,-7.849366109272577,-13.882162573611916,-6.03279646433934,2.23606797749979,-0.5934620541727995,-0.24540884386922002,-0.3480532103035795
585,Yam04_Kob_0229_1,3,37,0.0015079197473824024,-6.497024228728675,0.8501636953301878,0.5858344685738709,-0.26432922675631687,6.749799431197683,1.7991668473948637,-4.95063258380282,3.605551275463989,0.19740115967314936,-0.9299399778777813,1.1273411375509306
586,Yam04_Kob_0229_1,3,19,0.0006968575180508196,-7.268929589835556,0.9855601750350086,0.9813274903723384,-0.004232684662670239,23.15427249865213,19.757236248097918,-3.397036250554212,5.0,0.20874064968925615,0.31661880085539246,-0.1078781511661363
587,Tak19_Sue_0330_1,3,53,0.003505017841234803,-5.653559668284629,0.9962691215134163,0.9275897608342724,-0.06867936067914393,16.423342487580854,2.980057082839908,-13.443285404740946,9.055385138137417,-0.921483145567141,-0.9579044412401403,0.03642129567299934
588,Tak19_Sue_0330_1,3,31,0.0007444791262969375,-7.202825743443553,0.9958199987094405,0.993258797535187,-0.0025612011742535135,31.10457875637662,19.366174951702767,-11.738403804673851,4.0,-0.44265345845974335,0.7126034462663072,-1.1552569047260506
589,Tak19_Sue_0330_1,3,71,0.0012407394824549556,-6.692047720296742,0.9370084372236744,0.7310806604452407,-0.20592777677843377,1.2072511936101595,0.4990121559146931,-0.7082390376954664,9.486832980505138,0.9900695371409719,-0.997437442261673,1.987506979402645
590,Tak19_Sue_0330_1,3,39,0.000801475252956152,-7.1290564623038115,0.9948679076749162,0.9925926330385425,-0.0022752746363736698,24.81776143401788,17.560921383844104,-7.256840050173775,5.0,0.991456348167959,-0.8872988350859251,1.878755183253884
591,Yam10_cho_0301_4,4,1,0.0037608740385621786,-5.583103891529881,0.997497902910566,0.9971741273997328,-0.0003237755108331797,47.35986665504973,44.31528749380358,-3.0445791612461477,4.242640687119285,0.2729592026109512,0.2789170943337921,-0.005957891722840891
592,Yam10_cho_0301_4,4,41,0.011494169011712074,-4.465915414662249,0.998469598589598,0.9970325912222664,-0.0014370073673316552,28.275652445674726,20.339776437109478,-7.935876008565248,5.830951894845301,0.9621566148250176,0.9525418549859913,0.009614759839026266
593,Yam10_cho_0301_4,4,23,0.14685191214084625,-1.918330600374639,0.9973839520824275,0.9968022604995541,-0.000581691582873356,38.473634134522854,31.582725053187367,-6.8909090813354865,8.06225774829855,0.9815893389007171,-0.8314430397065743,1.8130323786072915
594,Yam10_cho_0301_4,4,43,0.0007666816818527877,-7.173438859881552,0.9985294483259806,0.9961407495242851,-0.0023886988016954547,28.42534159013451,21.622421571722015,-6.802920018412497,12.806248474865697,0.971084206292911,0.9112152078002863,0.059868998492624725
595,Yam10_cho_0301_4,4,29,0.0005726761883124709,-7.465190117371104,0.9971249011146907,0.995537481382435,-0.0015874197322556238,40.1856043113003,28.60420201139725,-11.581402299903054,3.1622776601683795,0.7238347242529927,0.20547507727798456,0.5183596469750081
596,Yam10_cho_0301_4,4,57,0.0006791268824599683,-7.294702581206176,0.997286418007431,0.9977197434013718,0.0004333253939408088,21.059607530307144,17.327364494962996,-3.7322430353441476,6.324555320336759,-0.16383626179245836,-0.7970754281803928,0.6332391663879344
597,Yam10_cho_0301_4,4,21,0.0010559327201917768,-6.853330807667365,0.9973832611380649,0.9968772240898242,-0.000506037048240704,36.42211677168864,31.229707102612785,-5.192409669075857,7.211102550927978,0.9855453980809868,-0.8394308172370271,1.824976215318014
598,Yam10_cho_0301_4,4,5,0.0007331682718358934,-7.218135316481296,0.9977929101548149,0.9971880904607162,-0.0006048196940986461,48.027124725691486,43.19181856241806,-4.8353061632734295,12.041594578792296,0.15579426030244145,0.5764922554835025,-0.420697995181061
599,Tak04_Sue_0328_4,2,51,0.0047438377514481544,-5.350908818662434,0.9838056589288848,0.9667530503017441,-0.017052608627140753,14.106184835977489,9.202497605704714,-4.903687230272775,1.4142135623730951,-0.8549296711647874,-0.7852418415485023,-0.06968782961628506
600,Tak04_Sue_0328_4,2,45,0.0008256635628640652,-7.099323176297367,0.9905394777069064,0.9841035144212371,-0.0064359632856693105,21.647733056037954,14.259436934255143,-7.38829612178281,5.385164807134504,-0.1013891097381764,-0.4667518125459412,0.36536270280776484
601,Tak04_Sue_0328_4,2,43,0.001,-6.907755278982137,0.9965956774366944,0.9842321480438085,-0.012363529392885875,28.51718967484194,13.496444266996672,-15.020745407845268,13.038404810405298,-0.0041639506833922426,-0.5000896224134987,0.4959256717301065
602,Tak04_Sue_0328_4,2,19,0.001,-6.907755278982137,0.9935669788745114,0.9921670957000422,-0.001399883174469152,25.54319942214657,18.077640481995957,-7.465558940150615,8.602325267042627,0.6243101396781705,0.15618900477421266,0.46812113490395785
603,Mas02_Kob_0325_1,4,31,0.010487922467291355,-4.5575309250641425,0.997042000035497,0.9978962836940335,0.0008542836585364588,62.5032340811644,49.028681243413445,-13.474552837750956,4.242640687119285,-0.39198132111064354,0.9034806462213804,-1.2954619673320238
604,Mas02_Kob_0325_1,4,19,0.001,-6.907755278982137,0.997903119265441,0.9975441452210215,-0.0003589740444194245,60.74495620826763,55.044482698696235,-5.700473509571395,2.23606797749979,0.4715856349573923,0.16291311264452904,0.30867252231286324
605,Mas02_Kob_0325_1,4,29,0.0018162501510232687,-6.3109812599286395,0.9973867459546952,0.9977837583843354,0.0003970124296401867,55.208987250456225,52.038222521743094,-3.170764728713131,2.0,-0.18157679556915718,0.9053801879829915,-1.0869569835521486
606,Yas19_Kob_0328_19,2,55,0.001051591127179563,-6.857450902592258,0.6657046368556048,0.6587518708443744,-0.006952766011230405,1.4972509558956224,1.362244289292759,-0.1350066666028633,0.0,-0.9571246281918726,0.9498657861400123,-1.9069904143318848
607,Yas19_Kob_0328_19,2,29,0.001,-6.907755278982137,0.977865783180681,0.9745371619867345,-0.0033286211939465016,24.63057269490865,21.562547357302968,-3.0680253376056825,2.23606797749979,-0.5708758789446822,0.8931915893103796,-1.4640674682550618
608,Yas19_Kob_0328_19,2,43,0.0007832730188965797,-7.152029239611915,0.9368014697372733,0.7681667958978087,-0.16863467383946462,12.916083902227625,5.424023839231035,-7.49206006299659,6.082762530298219,0.9062585159111046,0.22790703926990322,0.6783514766412014
609,Yas19_Kob_0328_19,2,89,0.001,-6.907755278982137,0.24250977569588794,0.017308129442620834,-0.2252016462532671,-1.7361093658431586,-6.348273459672634,-4.612164093829476,4.47213595499958,-0.7883490870947791,0.978323815531215,-1.7666729026259942
610,Yas19_Kob_0328_19,2,27,0.001,-6.907755278982137,0.9943711196139121,0.9819673846321044,-0.01240373498180769,31.724744768590806,22.26882708124612,-9.455917687344687,5.385164807134504,0.05035183075266827,-0.34415684867143304,0.3945086794241013
611,Yas19_Kob_0328_19,2,37,0.04348476231098175,-3.135344693955537,0.9679056366295636,0.9259211479353641,-0.04198448869419957,18.351070628796474,13.566096217458977,-4.7849744113374975,1.4142135623730951,-0.6303385099749227,-0.6690317875362389,0.03869327756131624
612,Yas19_Kob_0328_19,2,17,0.0014007361605763435,-6.570757351577437,0.9893203189066713,0.9898105242262447,0.0004902053195734446,25.89576189540045,25.839545480640304,-0.05621641476014716,3.1622776601683795,0.2111153812028238,-0.8361313229679765,1.0472467041708002
613,Yas19_Kob_0328_19,2,9,0.001,-6.907755278982137,0.9934280777457887,0.9906782333953985,-0.0027498443503901626,26.319587005693414,23.98775699506745,-2.331830010625964,6.4031242374328485,0.7794510059665313,-0.6546239712339949,1.4340749772005261
614,Yas19_Kob_0328_19,2,51,0.0009275357006117702,-6.982979272997824,0.640438295921212,0.05752472862990632,-0.5829135672913057,1.6859482141723836,-13.698069281963404,-15.384017496135787,8.246211251235321,-0.7827866359594522,-0.9752079341374571,0.1924212981780049
615,Mas09_Sue_0328_3,4,17,0.002214867854490876,-6.112562536636794,0.9972577608515002,0.9976673106786698,0.0004095498271695641,47.734619884198736,44.469872375564044,-3.2647475086346915,4.242640687119285,0.3275275273164695,0.9292569043692654,-0.6017293770527959
616,Mas09_Sue_0328_3,4,11,0.0010592172620818019,-6.850225075631662,0.9980459574087794,0.9976644605619108,-0.00038149684686861196,50.6807076926789,44.550927665261575,-6.1297800274173255,2.23606797749979,0.8361167275837649,0.11206439672033003,0.7240523308634348
617,Mas09_Sue_0328_3,4,41,0.0007951027364470065,-7.1370392234239635,0.9963298313532089,0.986789429508526,-0.009540401844682855,53.266658561330715,39.00623883184429,-14.260419729486422,8.246211251235321,0.9581571677487497,-0.14324108252377546,1.1013982502725252
618,Oon08_Kob_0329_8,2,79,0.9023128747940063,-0.10279395122167662,0.9542547552924441,0.8342891730630553,-0.1199655822293888,6.807569975165556,2.8309556293842406,-3.9766143457813157,8.602325267042627,0.9984609867772519,-0.9562782015628122,1.954739188340064
619,Oon08_Kob_0329_8,2,5,0.0980822816491127,-2.3219485439213368,0.9937982802356969,0.9938263153293863,2.8035093689315893e-05,25.700088160757193,23.611001585406513,-2.089086575350681,3.1622776601683795,-0.006910753382626729,0.3510574772804866,-0.35796823066311334
620,Oon08_Kob_0329_8,2,47,0.0007702077273279428,-7.168850303748904,0.9947226662543358,0.9906495991549101,-0.004073067099425676,23.2313782096061,14.152217264611835,-9.079160944994264,9.055385138137417,0.25294578386090344,0.19475891920645025,0.05818686465445319
621,Oon08_Kob_0329_8,2,83,0.0036667250096797943,-5.6084563832476135,0.3696170514601955,0.33023659066330824,-0.039380460796887284,-0.7122707904540704,-1.3813436720060572,-0.6690728815519869,10.816653826391969,-0.8262259962712536,-0.7492761111433041,-0.07694988512794954
622,Oon08_Kob_0329_8,2,17,0.004319844301789999,-5.444535918627935,0.9931859690902118,0.991115407467255,-0.0020705616229568236,24.45920690014852,22.10142346663422,-2.3577834335142995,5.0,0.8925134907740472,0.48499818896610314,0.40751530180794404
623,Oon08_Kob_0329_8,2,53,0.0005694041610695422,-7.470920075332598,0.9946281368983676,0.9927067971652113,-0.0019213397331563353,21.38650785330973,16.189102855198815,-5.197404998110915,6.708203932499369,0.1718863056587804,-0.5469359435804074,0.7188222492391878
624,Oon08_Kob_0329_8,2,43,0.0015474652172997594,-6.471137030362645,0.994931565024259,0.9937807273810593,-0.0011508376431996759,26.575843892211434,17.447468728930062,-9.128375163281373,5.0990195135927845,0.1892413439106474,0.22638646003054003,-0.03714511611989263
