,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
592,Yam10_cho_0301_4,4,41,0.050039149820804596,-2.9949495835196727,0.9993024877866479,0.9985441985509651,-0.0007582892356827742,27.60146431558421,19.881190762637406,-7.720273552946804,5.830951894845301,0.9752635571206291,0.94542521761216,0.029838339508469036
593,Yam10_cho_0301_4,4,23,0.16202853620052338,-1.8199828098762876,0.9993087206118363,0.9989043622781306,-0.00040435833370566776,34.371229634580594,29.01679063702409,-5.354438997556503,8.06225774829855,0.9827322311562742,-0.8454944757083396,1.8282267068646139
594,Yam10_cho_0301_4,4,43,0.0006139424513094127,-7.395609361718929,0.9992111420978429,0.9985120124267854,-0.0006991296710574524,27.416316844516533,20.23900313044501,-7.1773137140715235,12.806248474865697,0.9791539720319881,0.938114192387106,0.041039779644882035
595,Yam10_cho_0301_4,4,29,0.0011667808284983039,-6.753506750943625,0.999119111178642,0.9983628965963312,-0.000756214582310899,39.39104132356262,25.147208191392423,-14.243833132170195,3.1622776601683795,0.6666266544499299,0.06587533479147255,0.6007513196584573
596,Yam10_cho_0301_4,4,57,0.002934679388999939,-5.831157068806899,0.9983618302947928,0.9985228655964371,0.0001610353016443522,19.775574492525617,16.413886442625554,-3.3616880499000636,6.324555320336759,-0.3912586292930144,-0.00801789935168482,-0.38324072994132957
597,Yam10_cho_0301_4,4,21,0.0011448896257206798,-6.772447043372898,0.9992725177091938,0.9989479517480164,-0.0003245659611773588,33.74490550565314,28.4423498888882,-5.302555616764945,7.810249675906654,-0.8314433752425774,-0.8481188091770226,0.01667543393444526
598,Yam10_cho_0301_4,4,5,0.0009374095243401825,-6.972390312147316,0.9997518000881861,0.999619844426765,-0.0001319556614211015,46.294675574045336,39.95131378095554,-6.343361793089798,3.0,0.3636303728055053,0.36424444907057607,-0.0006140762650707621
599,Tak04_Sue_0328_4,2,51,0.017965802922844887,-4.019285165686201,0.9904990022612293,0.9733977975695662,-0.017101204691663097,14.551652757725446,8.834862126937724,-5.716790630787722,1.4142135623730951,-0.8012948698812461,-0.8491028464878188,0.047807976606572655
600,Tak04_Sue_0328_4,2,45,0.0009661499061621726,-6.942191553428796,0.9937138069087297,0.992873882682363,-0.0008399242263666951,21.68022525257217,14.39028123280667,-7.289944019765501,5.385164807134504,-0.08907636362375174,-0.71971841044921,0.6306420468254583
601,Tak04_Sue_0328_4,2,43,0.001,-6.907755278982137,0.997285287675481,0.9925275760271721,-0.004757711648308849,26.901544058379596,13.283480196997312,-13.618063861382284,13.038404810405298,-0.03532550613166698,-0.7335114093532762,0.6981859032216092
602,Tak04_Sue_0328_4,2,19,0.001,-6.907755278982137,0.9970286516554743,0.9949491746089723,-0.0020794770465020207,21.495134887730924,16.00222033699369,-5.492914550737233,8.602325267042627,0.5953350751577722,-0.49686886750458004,1.0922039426623522
603,Mas02_Kob_0325_1,4,31,0.04381411895155907,-3.127799163051278,0.9994908660149693,0.999594779785781,0.00010391377081175879,55.06340138300959,43.03270583861488,-12.03069554439471,4.242640687119285,-0.553687251685356,0.8809791719386711,-1.4346664236240272
604,Mas02_Kob_0325_1,4,19,0.001,-6.907755278982137,0.9997972476583704,0.9997040562968693,-9.31913615010993e-05,58.09872782240213,48.52317888523998,-9.575548937162154,2.23606797749979,0.47771346554379956,0.12436656696187372,0.35334689858192586
605,Mas02_Kob_0325_1,4,29,0.0012567051453515887,-6.679261947015925,0.9995712292570569,0.999623435647417,5.220639036007668e-05,50.58529154604581,45.51175062384436,-5.0735409222014525,2.0,-0.2005693815303062,0.8712780140721598,-1.071847395602466
606,Yas19_Kob_0328_19,2,55,0.0006264158873818815,-7.375496050611421,0.6745449024241843,0.6680915317248748,-0.006453370699309513,0.8928640029251043,0.8509570022043711,-0.04190700072073317,0.0,-0.9327955743081039,0.9449714093725038,-1.8777669836806077
607,Yas19_Kob_0328_19,2,29,0.001,-6.907755278982137,0.9929910519434454,0.9837706967094635,-0.009220355233981903,19.195249172727447,17.936100979333027,-1.2591481933944202,7.280109889280518,-0.05419638810545799,0.8477374272682873,-0.9019338153737453
608,Yas19_Kob_0328_19,2,43,0.0007694418309256434,-7.169845200881656,0.9487295792537742,0.815404346847583,-0.1333252324061912,11.072681143367438,3.862090013937319,-7.210591129430119,6.082762530298219,0.886211892196835,0.22954417909455246,0.6566677131022826
609,Yas19_Kob_0328_19,2,89,0.001,-6.907755278982137,0.25449525654060323,0.01194673415711478,-0.24254852238348845,-1.1740971582356332,-6.784950885795214,-5.610853727559581,4.47213595499958,-0.8890324293140349,0.9626674063259779,-1.8516998356400127
610,Yas19_Kob_0328_19,2,27,0.001,-6.907755278982137,0.9982179722887848,0.9900321944906603,-0.008185777798124572,28.65368561617642,18.89072601950712,-9.762959596669301,5.385164807134504,-0.2586951345972381,-0.6521265802967573,0.3934314456995192
611,Yas19_Kob_0328_19,2,37,0.0285904910415411,-3.5546810975054104,0.9801480869859571,0.9338635944541728,-0.04628449253178435,15.712957665679191,10.582258904432527,-5.130698761246665,1.4142135623730951,-0.28549421889745813,-0.5747221589368752,0.28922794003941704
612,Yas19_Kob_0328_19,2,17,0.00380140682682395,-5.572384063178168,0.9944516365428056,0.9945274625052687,7.582596246313855e-05,21.735209846984095,20.43789001660924,-1.2973198303748532,3.1622776601683795,0.1689928929944704,-0.46576020545637475,0.6347530984508452
613,Yas19_Kob_0328_19,2,9,0.001,-6.907755278982137,0.9972088700790517,0.9953710834683026,-0.0018377866107490703,21.591533979476097,19.539287131478023,-2.0522468479980738,6.4031242374328485,0.7223467750463555,-0.5991379808768827,1.321484755923238
614,Yas19_Kob_0328_19,2,51,0.0016521678771823645,-6.405666988475932,0.5908222144334538,0.04357132252252338,-0.5472508919109305,0.12284717985000024,-11.762125671362925,-11.884972851212925,8.246211251235321,0.8683036116099065,-0.958231897846271,1.8265355094561775
615,Mas09_Sue_0328_3,4,17,0.0014076699735596776,-6.565819442499439,0.9997094168913357,0.9995504420942453,-0.00015897479709048312,43.574844056543604,39.98257263340696,-3.592271423136644,5.0990195135927845,-0.5767772239488786,0.9411613400510254,-1.5179385639999041
616,Mas09_Sue_0328_3,4,11,0.001,-6.907755278982137,0.9997586929714545,0.9996533436016796,-0.00010534936977490972,47.2007792513082,40.16331949855497,-7.037459752753229,2.23606797749979,0.7315615882148274,-0.005707305992307052,0.7372688942071345
617,Mas09_Sue_0328_3,4,41,0.001331319217570126,-6.621584935439328,0.9981928982036716,0.9851717595564315,-0.013021138647240083,51.044676116774035,38.81094433539965,-12.233731781374388,8.246211251235321,0.9706099748750535,-0.21361194853801738,1.1842219234130709
618,Oon08_Kob_0329_8,2,79,0.8563177585601807,-0.155113758451756,0.9341375781010057,0.9177951836145323,-0.016342394486473455,6.274239299731209,6.633671864976811,0.3594325652456014,9.848857801796104,-0.534722939673516,-0.9150047993257487,0.3802818596522327
619,Oon08_Kob_0329_8,2,5,0.061030313372612,-2.796384597708259,0.9970120228548122,0.9967237387356778,-0.00028828411913439655,20.12628653267895,18.998442943642587,-1.1278435890363632,3.1622776601683795,0.019747698680754905,0.3030452526523276,-0.28329755397157275
620,Oon08_Kob_0329_8,2,47,0.0006210168940015137,-7.384152271889537,0.9959855497355643,0.9935287008932069,-0.0024568488423574175,19.954643369029036,13.377462425193743,-6.577180943835293,9.055385138137417,0.26460487662421206,0.24673012807786465,0.017874748546347408
621,Oon08_Kob_0329_8,2,83,0.0008722621132619679,-7.044420590619824,0.6527962564259849,0.29949981251646207,-0.35329644390952286,1.1551840562490534,-1.2393392244428945,-2.394523280691948,10.816653826391969,-0.6716089212308906,-0.9454896192950711,0.2738806980641806
622,Oon08_Kob_0329_8,2,17,0.016626160591840744,-4.096777884841293,0.9969992872342849,0.9955779294936277,-0.0014213577406572142,20.11270862192914,18.216516537194025,-1.896192084735116,2.8284271247461903,0.29640406539916336,0.4170722298335732,-0.12066816443440986
623,Oon08_Kob_0329_8,2,53,0.0006821824354119599,-7.290213435288672,0.9962239151767555,0.994255809128247,-0.0019681060485085,21.21676263188662,14.581996713450323,-6.6347659184362975,4.123105625617661,0.3167140007340949,-0.5009676598780035,0.8176816606120985
624,Oon08_Kob_0329_8,2,43,0.008664775639772415,-4.748489248847722,0.9977651313597127,0.9960609498940551,-0.0017041814656575394,25.303247415665183,15.629508947607908,-9.673738468057275,5.0990195135927845,0.20508362588654866,0.2546466001003415,-0.049562974213792854
625,Oon08_Kob_0329_8,2,73,0.0361156165599823,-3.3210299154948504,0.9866835091400183,0.9804954246525923,-0.006188084487426027,11.138931484115243,7.43811401746376,-3.7008174666514835,5.830951894845301,0.9972931361780002,-0.6960789905740948,1.6933721267520951
626,Oon08_Kob_0329_8,2,81,0.001982926856726408,-6.223181315285414,0.9373832179870716,0.2834425098110177,-0.6539407081760539,7.12273706661917,-1.1805293881338699,-8.30326645475304,5.0,0.995966398930823,0.9413963815157878,0.0545700174150352
627,Oon08_Kob_0329_8,2,57,0.001,-6.907755278982137,0.9954136458015352,0.9915437975415914,-0.0038698482599438533,16.492303166310503,13.837785593019364,-2.6545175732911392,5.0,0.17652164707143056,-0.45218926469408094,0.6287109117655115
628,Oon08_Kob_0329_8,2,45,0.0007022751378826797,-7.261185296418839,0.9945522741672681,0.9952368756004473,0.0006846014331791661,18.929729792863313,14.554599678499438,-4.375130114363875,6.082762530298219,0.24287010600246767,0.2166000247645891,0.02627008123787858
629,Oon08_Kob_0329_8,2,77,0.0006168390391394496,-7.390902444690432,0.9689513916001593,0.9313599775523012,-0.03759141404785815,9.296714663429947,6.3832335234134145,-2.9134811400165326,7.810249675906654,0.9962164159702647,0.9752849774458127,0.020931438524452006
630,Yam11_Kob_0302_1,4,21,0.0022586400154978037,-6.092992409884068,0.9989943193591915,0.9983328129929561,-0.0006615063662354093,31.13340102428423,25.510112860187004,-5.623288164097225,5.0990195135927845,0.94440647551576,0.5862345660154666,0.3581719095002933
631,Yam11_Kob_0302_1,4,55,0.0006049778894521296,-7.410318646961383,0.9410935272501133,0.005265984703245907,-0.9358275425468674,10.591696169132524,-23.089646422389585,-33.68134259152211,2.8284271247461903,0.9772433332895532,-0.9891870255557834,1.9664303588453365
632,Yam11_Kob_0302_1,4,17,0.006318962667137384,-5.064200219241602,0.9995051801265268,0.9993026196069335,-0.0002025605195933311,40.642293852724464,35.9684003375776,-4.673893515146865,2.0,-0.7574023004748534,-0.6519413579581572,-0.10546094251669613
633,Yam11_Kob_0302_1,4,53,0.000631418137345463,-7.367542256650385,0.9932335950281159,0.9406973985224594,-0.05253619650565655,25.897958764128163,10.58668934330867,-15.311269420819492,5.0,0.6584438045788658,0.7910625129518699,-0.13261870837300416
634,Yam11_Kob_0302_1,4,3,0.001,-6.907755278982137,0.9997292585229507,0.999663667456624,-6.559106632664236e-05,43.7378087453579,40.85441851607935,-2.883390229278554,1.0,0.33405884874499975,0.8390197156059419,-0.5049608668609422
